timestamp,equity,drawdown
2024-11-22 09:51:00-05:00,22819.0,-27668.5
2024-11-22 09:55:00-05:00,22786.0,-27701.5
2024-11-22 09:56:00-05:00,22765.0,-27722.5
2024-11-22 09:57:00-05:00,22715.5,-27772.0
2024-11-22 10:05:00-05:00,22655.5,-27832.0
2024-11-22 10:40:00-05:00,22636.0,-27851.5
2024-11-22 11:14:00-05:00,22587.5,-27900.0
2024-11-22 11:40:00-05:00,22562.5,-27925.0
2024-11-22 11:41:00-05:00,22527.5,-27960.0
2024-11-22 11:52:00-05:00,22468.0,-28019.5
2024-11-22 14:16:00-05:00,22449.0,-28038.5
2024-11-22 14:20:00-05:00,22436.5,-28051.0
2024-11-22 15:12:00-05:00,22421.5,-28066.0
2024-11-22 15:14:00-05:00,22409.0,-28078.5
2024-11-22 15:15:00-05:00,22398.0,-28089.5
2024-11-22 15:16:00-05:00,22385.0,-28102.5
2024-11-22 16:00:00-05:00,22451.0,-28036.5
2024-11-25 09:33:00-05:00,22426.5,-28061.0
2024-11-25 09:50:00-05:00,22468.5,-28019.0
2024-11-25 11:32:00-05:00,22580.5,-27907.0
2024-11-25 11:33:00-05:00,22573.5,-27914.0
2024-11-25 16:00:00-05:00,22717.5,-27770.0
2024-11-26 09:32:00-05:00,22659.0,-27828.5
2024-11-26 09:42:00-05:00,22632.0,-27855.5
2024-11-26 09:43:00-05:00,22586.0,-27901.5
2024-11-26 09:44:00-05:00,22565.5,-27922.0
2024-11-26 09:45:00-05:00,22556.5,-27931.0
2024-11-26 09:54:00-05:00,22566.0,-27921.5
2024-11-26 10:07:00-05:00,22566.0,-27921.5
2024-11-26 10:08:00-05:00,22545.0,-27942.5
2024-11-26 10:42:00-05:00,22525.0,-27962.5
2024-11-26 10:51:00-05:00,22481.5,-28006.0
2024-11-26 10:58:00-05:00,22461.0,-28026.5
2024-11-26 11:00:00-05:00,22416.0,-28071.5
2024-11-26 11:02:00-05:00,22364.0,-28123.5
2024-11-26 11:10:00-05:00,22342.5,-28145.0
2024-11-26 12:43:00-05:00,22339.0,-28148.5
2024-11-26 13:12:00-05:00,22332.0,-28155.5
2024-11-26 13:16:00-05:00,22319.5,-28168.0
2024-11-26 13:18:00-05:00,22291.0,-28196.5
2024-11-26 13:33:00-05:00,22265.0,-28222.5
2024-11-26 13:36:00-05:00,22249.0,-28238.5
2024-11-26 13:39:00-05:00,22237.5,-28250.0
2024-11-26 13:40:00-05:00,22222.0,-28265.5
2024-11-26 13:41:00-05:00,22201.5,-28286.0
2024-11-26 13:58:00-05:00,22191.0,-28296.5
2024-11-26 13:59:00-05:00,22177.0,-28310.5
2024-11-26 14:07:00-05:00,22156.0,-28331.5
2024-11-26 14:11:00-05:00,22142.5,-28345.0
2024-11-26 14:13:00-05:00,22126.5,-28361.0
2024-11-26 15:44:00-05:00,22118.5,-28369.0
2024-11-26 16:00:00-05:00,22172.5,-28315.0
2024-11-27 09:34:00-05:00,22161.5,-28326.0
2024-11-27 09:35:00-05:00,22138.0,-28349.5
2024-11-27 09:44:00-05:00,22135.5,-28352.0
2024-11-27 09:46:00-05:00,22111.5,-28376.0
2024-11-27 09:47:00-05:00,22074.5,-28413.0
2024-11-27 09:51:00-05:00,22045.0,-28442.5
2024-11-27 13:15:00-05:00,22233.5,-28254.0
2024-11-27 13:16:00-05:00,22215.0,-28272.5
2024-11-27 13:19:00-05:00,22200.0,-28287.5
2024-11-27 13:23:00-05:00,22181.0,-28306.5
2024-11-27 13:33:00-05:00,22156.5,-28331.0
2024-11-27 15:42:00-05:00,22148.5,-28339.0
2024-11-27 15:44:00-05:00,22139.5,-28348.0
2024-11-27 16:00:00-05:00,22200.0,-28287.5
2024-11-28 09:36:00-05:00,22183.0,-28304.5
2024-11-28 09:37:00-05:00,22171.5,-28316.0
2024-11-28 09:38:00-05:00,22164.5,-28323.0
2024-11-28 09:44:00-05:00,22161.5,-28326.0
2024-11-28 10:11:00-05:00,22160.0,-28327.5
2024-11-28 10:14:00-05:00,22152.0,-28335.5
2024-11-28 10:38:00-05:00,22152.0,-28335.5
2024-11-28 10:42:00-05:00,22143.0,-28344.5
2024-11-28 11:28:00-05:00,22138.5,-28349.0
2024-11-28 11:30:00-05:00,22131.5,-28356.0
2024-11-28 11:31:00-05:00,22125.0,-28362.5
2024-11-28 12:09:00-05:00,22122.5,-28365.0
2024-11-28 12:10:00-05:00,22118.5,-28369.0
2024-11-28 12:18:00-05:00,22114.0,-28373.5
2024-11-28 12:19:00-05:00,22109.0,-28378.5
2024-11-28 12:23:00-05:00,22104.5,-28383.0
2024-11-28 12:24:00-05:00,22100.0,-28387.5
2024-11-28 12:27:00-05:00,22084.5,-28403.0
2024-11-28 12:47:00-05:00,22064.0,-28423.5
2024-11-28 12:52:00-05:00,22045.5,-28442.0
2024-11-28 12:53:00-05:00,22025.5,-28462.0
2024-11-28 13:00:00-05:00,22019.0,-28468.5
2024-11-29 09:32:00-05:00,21990.5,-28497.0
2024-11-29 09:35:00-05:00,21981.0,-28506.5
2024-11-29 09:36:00-05:00,21966.0,-28521.5
2024-11-29 13:15:00-05:00,22285.5,-28202.0
2024-12-02 10:58:00-05:00,22449.0,-28038.5
2024-12-02 11:00:00-05:00,22423.5,-28064.0
2024-12-02 14:27:00-05:00,22460.0,-28027.5
2024-12-02 14:28:00-05:00,22444.5,-28043.0
2024-12-02 16:00:00-05:00,22510.0,-27977.5
2024-12-03 09:32:00-05:00,22496.5,-27991.0
2024-12-03 10:21:00-05:00,22572.5,-27915.0
2024-12-03 10:25:00-05:00,22559.5,-27928.0
2024-12-03 10:26:00-05:00,22546.5,-27941.0
2024-12-03 10:32:00-05:00,22537.5,-27950.0
2024-12-03 10:33:00-05:00,22533.5,-27954.0
2024-12-03 10:34:00-05:00,22513.5,-27974.0
2024-12-03 10:44:00-05:00,22492.5,-27995.0
2024-12-03 10:59:00-05:00,22475.0,-28012.5
2024-12-03 11:45:00-05:00,22475.0,-28012.5
2024-12-03 11:46:00-05:00,22446.5,-28041.0
2024-12-03 12:10:00-05:00,22415.5,-28072.0
2024-12-03 12:11:00-05:00,22397.0,-28090.5
2024-12-03 12:12:00-05:00,22377.5,-28110.0
2024-12-03 12:13:00-05:00,22357.0,-28130.5
2024-12-03 12:32:00-05:00,22341.5,-28146.0
2024-12-03 12:33:00-05:00,22326.5,-28161.0
2024-12-03 12:36:00-05:00,22303.0,-28184.5
2024-12-03 12:41:00-05:00,22285.5,-28202.0
2024-12-03 16:00:00-05:00,22435.0,-28052.5
2024-12-04 09:32:00-05:00,22383.0,-28104.5
2024-12-04 09:33:00-05:00,22351.0,-28136.5
2024-12-04 09:35:00-05:00,22333.5,-28154.0
2024-12-04 09:37:00-05:00,22302.5,-28185.0
2024-12-04 09:38:00-05:00,22262.0,-28225.5
2024-12-04 09:45:00-05:00,22238.0,-28249.5
2024-12-04 09:46:00-05:00,22223.5,-28264.0
2024-12-04 09:47:00-05:00,22206.0,-28281.5
2024-12-04 10:01:00-05:00,22168.0,-28319.5
2024-12-04 10:04:00-05:00,22120.0,-28367.5
2024-12-04 13:37:00-05:00,22174.0,-28313.5
2024-12-04 13:40:00-05:00,22155.0,-28332.5
2024-12-04 16:00:00-05:00,22312.5,-28175.0
2024-12-05 09:32:00-05:00,22271.5,-28216.0
2024-12-05 09:38:00-05:00,22251.5,-28236.0
2024-12-05 09:44:00-05:00,22245.0,-28242.5
2024-12-05 09:45:00-05:00,22237.5,-28250.0
2024-12-05 09:46:00-05:00,22227.0,-28260.5
2024-12-05 09:48:00-05:00,22217.5,-28270.0
2024-12-05 10:04:00-05:00,22228.0,-28259.5
2024-12-05 10:05:00-05:00,22209.5,-28278.0
2024-12-05 10:09:00-05:00,22191.5,-28296.0
2024-12-05 10:11:00-05:00,22178.5,-28309.0
2024-12-05 10:14:00-05:00,22168.0,-28319.5
2024-12-05 10:15:00-05:00,22153.0,-28334.5
2024-12-05 10:16:00-05:00,22134.5,-28353.0
2024-12-05 10:21:00-05:00,22125.0,-28362.5
2024-12-05 10:38:00-05:00,22113.5,-28374.0
2024-12-05 10:40:00-05:00,22084.0,-28403.5
2024-12-05 10:45:00-05:00,22056.0,-28431.5
2024-12-05 10:47:00-05:00,22033.0,-28454.5
2024-12-05 11:19:00-05:00,22013.5,-28474.0
2024-12-05 11:40:00-05:00,21994.5,-28493.0
2024-12-05 11:46:00-05:00,21985.0,-28502.5
2024-12-05 11:55:00-05:00,21979.0,-28508.5
2024-12-05 11:58:00-05:00,21974.0,-28513.5
2024-12-05 13:20:00-05:00,21978.5,-28509.0
2024-12-05 16:00:00-05:00,22074.0,-28413.5
2024-12-06 09:32:00-05:00,22033.0,-28454.5
2024-12-06 11:14:00-05:00,22162.0,-28325.5
2024-12-06 11:15:00-05:00,22124.0,-28363.5
2024-12-06 16:00:00-05:00,22243.5,-28244.0
2024-12-09 09:32:00-05:00,22165.5,-28322.0
2024-12-09 09:34:00-05:00,22114.5,-28373.0
2024-12-09 09:37:00-05:00,22094.0,-28393.5
2024-12-09 09:38:00-05:00,22075.0,-28412.5
2024-12-09 09:40:00-05:00,22061.5,-28426.0
2024-12-09 09:59:00-05:00,22067.5,-28420.0
2024-12-09 10:00:00-05:00,22049.0,-28438.5
2024-12-09 10:03:00-05:00,22034.5,-28453.0
2024-12-09 10:04:00-05:00,22026.5,-28461.0
2024-12-09 10:06:00-05:00,22018.5,-28469.0
2024-12-09 10:09:00-05:00,22009.0,-28478.5
2024-12-09 10:10:00-05:00,22000.0,-28487.5
2024-12-09 13:48:00-05:00,22142.0,-28345.5
2024-12-09 13:49:00-05:00,22136.0,-28351.5
2024-12-09 13:50:00-05:00,22126.0,-28361.5
2024-12-09 13:52:00-05:00,22104.0,-28383.5
2024-12-09 16:00:00-05:00,22205.5,-28282.0
2024-12-10 09:33:00-05:00,22200.0,-28287.5
2024-12-10 09:52:00-05:00,22250.5,-28237.0
2024-12-10 10:00:00-05:00,22244.0,-28243.5
2024-12-10 10:31:00-05:00,22240.0,-28247.5
2024-12-10 10:33:00-05:00,22191.0,-28296.5
2024-12-10 10:36:00-05:00,22164.5,-28323.0
2024-12-10 10:37:00-05:00,22147.5,-28340.0
2024-12-10 10:42:00-05:00,22115.0,-28372.5
2024-12-10 10:43:00-05:00,22093.0,-28394.5
2024-12-10 10:47:00-05:00,22071.5,-28416.0
2024-12-10 16:00:00-05:00,22352.0,-28135.5
2024-12-11 09:32:00-05:00,22322.5,-28165.0
2024-12-11 16:00:00-05:00,22724.5,-27763.0
2024-12-12 09:35:00-05:00,22719.5,-27768.0
2024-12-12 09:36:00-05:00,22689.0,-27798.5
2024-12-12 09:37:00-05:00,22649.5,-27838.0
2024-12-12 09:38:00-05:00,22614.5,-27873.0
2024-12-12 09:39:00-05:00,22566.5,-27921.0
2024-12-12 09:43:00-05:00,22536.5,-27951.0
2024-12-12 09:45:00-05:00,22507.5,-27980.0
2024-12-12 09:47:00-05:00,22470.0,-28017.5
2024-12-12 09:48:00-05:00,22457.0,-28030.5
2024-12-12 09:50:00-05:00,22444.0,-28043.5
2024-12-12 09:52:00-05:00,22419.5,-28068.0
2024-12-12 09:54:00-05:00,22401.5,-28086.0
2024-12-12 09:58:00-05:00,22393.5,-28094.0
2024-12-12 09:59:00-05:00,22387.0,-28100.5
2024-12-12 10:00:00-05:00,22367.5,-28120.0
2024-12-12 10:02:00-05:00,22338.5,-28149.0
2024-12-12 10:05:00-05:00,22309.5,-28178.0
2024-12-12 10:07:00-05:00,22289.5,-28198.0
2024-12-12 10:08:00-05:00,22279.0,-28208.5
2024-12-12 10:09:00-05:00,22259.0,-28228.5
2024-12-12 10:19:00-05:00,22256.0,-28231.5
2024-12-12 11:47:00-05:00,22266.5,-28221.0
2024-12-12 11:50:00-05:00,22221.0,-28266.5
2024-12-12 11:53:00-05:00,22186.0,-28301.5
2024-12-12 12:03:00-05:00,22162.0,-28325.5
2024-12-12 14:01:00-05:00,22155.5,-28332.0
2024-12-12 14:03:00-05:00,22134.5,-28353.0
2024-12-12 14:16:00-05:00,22119.5,-28368.0
2024-12-12 16:00:00-05:00,22216.0,-28271.5
2024-12-13 10:06:00-05:00,22318.5,-28169.0
2024-12-13 10:12:00-05:00,22302.0,-28185.5
2024-12-13 10:19:00-05:00,22250.0,-28237.5
2024-12-13 13:55:00-05:00,22380.0,-28107.5
2024-12-13 13:58:00-05:00,22364.0,-28123.5
2024-12-13 13:59:00-05:00,22359.0,-28128.5
2024-12-13 14:01:00-05:00,22353.0,-28134.5
2024-12-13 14:06:00-05:00,22345.0,-28142.5
2024-12-13 16:00:00-05:00,22397.0,-28090.5
2024-12-16 09:32:00-05:00,22366.5,-28121.0
2024-12-16 09:33:00-05:00,22326.5,-28161.0
2024-12-16 09:34:00-05:00,22295.0,-28192.5
2024-12-16 09:35:00-05:00,22268.5,-28219.0
2024-12-16 09:36:00-05:00,22250.5,-28237.0
2024-12-16 09:40:00-05:00,22213.0,-28274.5
2024-12-16 09:43:00-05:00,22167.5,-28320.0
2024-12-16 09:44:00-05:00,22138.5,-28349.0
2024-12-16 09:45:00-05:00,22124.0,-28363.5
2024-12-16 09:46:00-05:00,22116.0,-28371.5
2024-12-16 10:22:00-05:00,22135.5,-28352.0
2024-12-16 10:23:00-05:00,22099.0,-28388.5
2024-12-16 16:00:00-05:00,22421.0,-28066.5
2024-12-17 09:33:00-05:00,22398.0,-28089.5
2024-12-17 09:34:00-05:00,22336.5,-28151.0
2024-12-17 09:40:00-05:00,22295.5,-28192.0
2024-12-17 09:41:00-05:00,22262.5,-28225.0
2024-12-17 09:42:00-05:00,22228.0,-28259.5
2024-12-17 09:54:00-05:00,22231.0,-28256.5
2024-12-17 09:55:00-05:00,22206.0,-28281.5
2024-12-17 10:00:00-05:00,22159.0,-28328.5
2024-12-17 10:49:00-05:00,22166.5,-28321.0
2024-12-17 10:52:00-05:00,22151.0,-28336.5
2024-12-17 10:53:00-05:00,22126.5,-28361.0
2024-12-17 10:57:00-05:00,22103.5,-28384.0
2024-12-17 10:58:00-05:00,22080.0,-28407.5
2024-12-17 12:02:00-05:00,22077.5,-28410.0
2024-12-17 12:08:00-05:00,22035.0,-28452.5
2024-12-17 13:48:00-05:00,22000.5,-28487.0
2024-12-17 13:51:00-05:00,21983.0,-28504.5
2024-12-17 13:52:00-05:00,21967.0,-28520.5
2024-12-17 13:54:00-05:00,21957.0,-28530.5
2024-12-17 13:57:00-05:00,21947.0,-28540.5
2024-12-17 15:45:00-05:00,21947.0,-28540.5
2024-12-17 15:48:00-05:00,21921.0,-28566.5
2024-12-17 15:51:00-05:00,21897.5,-28590.0
2024-12-17 16:00:00-05:00,21914.0,-28573.5
2024-12-18 09:40:00-05:00,21973.0,-28514.5
2024-12-18 11:16:00-05:00,22030.0,-28457.5
2024-12-18 11:17:00-05:00,22014.0,-28473.5
2024-12-18 11:18:00-05:00,21984.5,-28503.0
2024-12-18 11:28:00-05:00,21951.5,-28536.0
2024-12-18 12:41:00-05:00,21942.5,-28545.0
2024-12-18 12:42:00-05:00,21935.5,-28552.0
2024-12-18 12:43:00-05:00,21934.5,-28553.0
2024-12-18 12:45:00-05:00,21934.0,-28553.5
2024-12-18 13:40:00-05:00,21927.0,-28560.5
2024-12-18 13:49:00-05:00,21914.0,-28573.5
2024-12-18 13:50:00-05:00,21906.0,-28581.5
2024-12-18 13:52:00-05:00,21895.0,-28592.5
2024-12-18 13:53:00-05:00,21881.0,-28606.5
2024-12-18 13:54:00-05:00,21864.0,-28623.5
2024-12-18 14:01:00-05:00,21737.0,-28750.5
2024-12-18 16:00:00-05:00,23179.5,-27308.0
2024-12-19 09:33:00-05:00,23132.5,-27355.0
2024-12-19 09:34:00-05:00,23056.0,-27431.5
2024-12-19 09:36:00-05:00,22998.5,-27489.0
2024-12-19 09:43:00-05:00,22989.0,-27498.5
2024-12-19 09:44:00-05:00,22925.0,-27562.5
2024-12-19 09:48:00-05:00,22901.0,-27586.5
2024-12-19 09:49:00-05:00,22839.5,-27648.0
2024-12-19 10:14:00-05:00,22791.5,-27696.0
2024-12-19 10:16:00-05:00,22735.5,-27752.0
2024-12-19 10:20:00-05:00,22727.0,-27760.5
2024-12-19 10:21:00-05:00,22696.5,-27791.0
2024-12-19 11:23:00-05:00,22741.5,-27746.0
2024-12-19 11:54:00-05:00,22711.5,-27776.0
2024-12-19 11:56:00-05:00,22672.0,-27815.5
2024-12-19 11:58:00-05:00,22638.5,-27849.0
2024-12-19 13:53:00-05:00,22648.0,-27839.5
2024-12-19 13:54:00-05:00,22633.0,-27854.5
2024-12-19 13:57:00-05:00,22616.5,-27871.0
2024-12-19 14:07:00-05:00,22594.5,-27893.0
2024-12-19 16:00:00-05:00,22918.5,-27569.0
2024-12-23 09:35:00-05:00,22893.5,-27594.0
2024-12-23 09:36:00-05:00,22856.5,-27631.0
2024-12-23 09:38:00-05:00,22790.5,-27697.0
2024-12-23 09:39:00-05:00,22733.5,-27754.0
2024-12-23 09:41:00-05:00,22685.5,-27802.0
2024-12-23 09:42:00-05:00,22637.5,-27850.0
2024-12-23 09:44:00-05:00,22584.0,-27903.5
2024-12-23 09:58:00-05:00,22580.5,-27907.0
2024-12-23 10:01:00-05:00,22539.5,-27948.0
2024-12-23 10:39:00-05:00,22590.0,-27897.5
2024-12-23 10:41:00-05:00,22581.0,-27906.5
2024-12-23 10:42:00-05:00,22571.5,-27916.0
2024-12-23 10:43:00-05:00,22555.5,-27932.0
2024-12-23 10:57:00-05:00,22536.0,-27951.5
2024-12-23 10:58:00-05:00,22515.0,-27972.5
2024-12-23 11:03:00-05:00,22487.0,-28000.5
2024-12-23 16:00:00-05:00,22814.0,-27673.5
2024-12-24 09:32:00-05:00,22789.0,-27698.5
2024-12-24 13:15:00-05:00,23245.5,-27242.0
2024-12-26 09:34:00-05:00,23230.5,-27257.0
2024-12-26 09:35:00-05:00,23205.5,-27282.0
2024-12-26 09:36:00-05:00,23177.5,-27310.0
2024-12-26 09:37:00-05:00,23135.0,-27352.5
2024-12-26 09:44:00-05:00,23109.5,-27378.0
2024-12-26 09:45:00-05:00,23097.5,-27390.0
2024-12-26 09:49:00-05:00,23063.5,-27424.0
2024-12-26 10:00:00-05:00,23081.0,-27406.5
2024-12-26 10:09:00-05:00,23061.0,-27426.5
2024-12-26 10:22:00-05:00,23041.0,-27446.5
2024-12-26 12:52:00-05:00,23092.5,-27395.0
2024-12-26 12:53:00-05:00,23071.5,-27416.0
2024-12-26 16:00:00-05:00,23095.0,-27392.5
2024-12-27 09:32:00-05:00,23030.0,-27457.5
2024-12-27 11:30:00-05:00,23379.5,-27108.0
2024-12-27 11:31:00-05:00,23333.0,-27154.5
2024-12-27 11:32:00-05:00,23284.5,-27203.0
2024-12-27 11:40:00-05:00,23250.5,-27237.0
2024-12-27 13:35:00-05:00,23286.0,-27201.5
2024-12-27 13:36:00-05:00,23268.5,-27219.0
2024-12-27 13:37:00-05:00,23243.0,-27244.5
2024-12-27 13:38:00-05:00,23226.5,-27261.0
2024-12-27 13:40:00-05:00,23218.5,-27269.0
2024-12-27 15:44:00-05:00,23233.0,-27254.5
2024-12-27 15:48:00-05:00,23215.5,-27272.0
2024-12-27 16:00:00-05:00,23365.5,-27122.0
2024-12-30 09:39:00-05:00,23402.5,-27085.0
2024-12-30 09:40:00-05:00,23372.5,-27115.0
2024-12-30 09:51:00-05:00,23372.0,-27115.5
2024-12-30 09:53:00-05:00,23321.0,-27166.5
2024-12-30 10:13:00-05:00,23320.5,-27167.0
2024-12-30 10:14:00-05:00,23294.0,-27193.5
2024-12-30 10:15:00-05:00,23239.0,-27248.5
2024-12-30 10:17:00-05:00,23190.5,-27297.0
2024-12-30 10:39:00-05:00,23196.0,-27291.5
2024-12-30 10:49:00-05:00,23198.0,-27289.5
2024-12-30 10:55:00-05:00,23192.0,-27295.5
2024-12-30 16:00:00-05:00,23357.5,-27130.0
2024-12-31 09:32:00-05:00,23287.0,-27200.5
2024-12-31 09:34:00-05:00,23209.5,-27278.0
2024-12-31 09:36:00-05:00,23146.0,-27341.5
2024-12-31 09:47:00-05:00,23165.0,-27322.5
2024-12-31 09:51:00-05:00,23099.0,-27388.5
2024-12-31 09:58:00-05:00,23050.5,-27437.0
2024-12-31 10:05:00-05:00,23030.0,-27457.5
2024-12-31 10:20:00-05:00,23027.5,-27460.0
2024-12-31 10:21:00-05:00,23002.0,-27485.5
2024-12-31 10:23:00-05:00,22960.0,-27527.5
2024-12-31 10:34:00-05:00,22877.0,-27610.5
2024-12-31 10:39:00-05:00,22816.5,-27671.0
2024-12-31 10:41:00-05:00,22781.0,-27706.5
2024-12-31 16:00:00-05:00,23137.5,-27350.0
2025-01-02 09:33:00-05:00,23134.5,-27353.0
2025-01-02 09:48:00-05:00,23306.5,-27181.0
2025-01-02 10:22:00-05:00,23403.0,-27084.5
2025-01-02 10:52:00-05:00,23385.5,-27102.0
2025-01-02 10:54:00-05:00,23321.0,-27166.5
2025-01-02 10:55:00-05:00,23247.0,-27240.5
2025-01-02 10:56:00-05:00,23206.5,-27281.0
2025-01-02 10:57:00-05:00,23188.0,-27299.5
2025-01-02 10:58:00-05:00,23161.5,-27326.0
2025-01-02 11:27:00-05:00,23148.5,-27339.0
2025-01-02 11:28:00-05:00,23123.5,-27364.0
2025-01-02 11:29:00-05:00,23100.0,-27387.5
2025-01-02 11:31:00-05:00,23081.5,-27406.0
2025-01-02 11:34:00-05:00,23065.0,-27422.5
2025-01-02 12:09:00-05:00,23056.0,-27431.5
2025-01-02 12:11:00-05:00,23031.5,-27456.0
2025-01-02 12:19:00-05:00,23006.0,-27481.5
2025-01-02 12:20:00-05:00,22993.0,-27494.5
2025-01-02 12:21:00-05:00,22925.5,-27562.0
2025-01-02 16:00:00-05:00,23114.5,-27373.0
2025-01-03 09:36:00-05:00,23148.5,-27339.0
2025-01-03 09:37:00-05:00,23135.0,-27352.5
2025-01-03 09:48:00-05:00,23208.0,-27279.5
2025-01-03 09:51:00-05:00,23187.0,-27300.5
2025-01-03 09:52:00-05:00,23057.5,-27430.0
2025-01-03 09:57:00-05:00,22933.5,-27554.0
2025-01-03 09:58:00-05:00,22894.5,-27593.0
2025-01-03 09:59:00-05:00,22852.0,-27635.5
2025-01-03 10:02:00-05:00,22790.0,-27697.5
2025-01-03 10:03:00-05:00,22741.0,-27746.5
2025-01-03 10:13:00-05:00,22724.0,-27763.5
2025-01-03 10:36:00-05:00,22721.5,-27766.0
2025-01-03 10:39:00-05:00,22679.5,-27808.0
2025-01-03 10:42:00-05:00,22640.0,-27847.5
2025-01-03 10:52:00-05:00,22625.5,-27862.0
2025-01-03 10:53:00-05:00,22599.5,-27888.0
2025-01-03 10:55:00-05:00,22566.5,-27921.0
2025-01-03 10:57:00-05:00,22527.5,-27960.0
2025-01-03 11:08:00-05:00,22498.0,-27989.5
2025-01-03 11:15:00-05:00,22489.0,-27998.5
2025-01-03 16:00:00-05:00,22775.0,-27712.5
2025-01-06 09:32:00-05:00,22731.5,-27756.0
2025-01-06 09:34:00-05:00,22658.5,-27829.0
2025-01-06 10:11:00-05:00,22707.5,-27780.0
2025-01-06 10:12:00-05:00,22650.0,-27837.5
2025-01-06 12:16:00-05:00,22665.5,-27822.0
2025-01-06 12:17:00-05:00,22636.0,-27851.5
2025-01-06 12:19:00-05:00,22609.0,-27878.5
2025-01-06 12:22:00-05:00,22598.5,-27889.0
2025-01-06 12:23:00-05:00,22582.0,-27905.5
2025-01-06 16:00:00-05:00,22739.5,-27748.0
2025-01-07 09:44:00-05:00,22826.0,-27661.5
2025-01-07 09:57:00-05:00,22794.0,-27693.5
2025-01-07 16:00:00-05:00,23542.0,-26945.5
2025-01-08 09:32:00-05:00,23481.5,-27006.0
2025-01-08 09:33:00-05:00,23427.5,-27060.0
2025-01-08 09:35:00-05:00,23358.0,-27129.5
2025-01-08 09:38:00-05:00,23278.5,-27209.0
2025-01-08 09:44:00-05:00,23257.0,-27230.5
2025-01-08 09:47:00-05:00,23209.0,-27278.5
2025-01-08 09:48:00-05:00,23151.0,-27336.5
2025-01-08 09:53:00-05:00,23095.0,-27392.5
2025-01-08 09:57:00-05:00,23048.5,-27439.0
2025-01-08 09:58:00-05:00,23017.0,-27470.5
2025-01-08 09:59:00-05:00,22992.5,-27495.0
2025-01-08 10:11:00-05:00,22928.5,-27559.0
2025-01-08 10:36:00-05:00,22877.0,-27610.5
2025-01-08 10:43:00-05:00,22844.5,-27643.0
2025-01-08 10:51:00-05:00,22814.0,-27673.5
2025-01-08 11:03:00-05:00,22789.5,-27698.0
2025-01-08 11:04:00-05:00,22767.5,-27720.0
2025-01-08 11:05:00-05:00,22739.0,-27748.5
2025-01-08 11:11:00-05:00,22685.5,-27802.0
2025-01-08 12:08:00-05:00,22651.5,-27836.0
2025-01-08 13:03:00-05:00,22667.0,-27820.5
2025-01-08 13:04:00-05:00,22644.0,-27843.5
2025-01-08 13:05:00-05:00,22617.0,-27870.5
2025-01-08 13:06:00-05:00,22591.0,-27896.5
2025-01-08 13:07:00-05:00,22536.5,-27951.0
2025-01-08 13:53:00-05:00,22495.5,-27992.0
2025-01-08 14:00:00-05:00,22473.0,-28014.5
2025-01-08 14:01:00-05:00,22454.0,-28033.5
2025-01-08 14:06:00-05:00,22416.0,-28071.5
2025-01-08 14:43:00-05:00,22385.5,-28102.0
2025-01-08 14:44:00-05:00,22358.0,-28129.5
2025-01-08 14:55:00-05:00,22337.0,-28150.5
2025-01-08 14:56:00-05:00,22314.0,-28173.5
2025-01-08 15:12:00-05:00,22284.5,-28203.0
2025-01-08 15:16:00-05:00,22264.5,-28223.0
2025-01-08 15:39:00-05:00,22237.5,-28250.0
2025-01-08 15:41:00-05:00,22213.5,-28274.0
2025-01-08 15:42:00-05:00,22197.5,-28290.0
2025-01-08 15:44:00-05:00,22153.5,-28334.0
2025-01-08 16:00:00-05:00,22186.0,-28301.5
2025-01-10 09:34:00-05:00,22136.5,-28351.0
2025-01-10 09:35:00-05:00,22085.0,-28402.5
2025-01-10 09:46:00-05:00,22130.0,-28357.5
2025-01-10 09:47:00-05:00,21984.0,-28503.5
2025-01-10 10:30:00-05:00,22044.5,-28443.0
2025-01-10 10:31:00-05:00,22005.0,-28482.5
2025-01-10 10:32:00-05:00,21969.5,-28518.0
2025-01-10 10:33:00-05:00,21935.0,-28552.5
2025-01-10 10:34:00-05:00,21869.0,-28618.5
2025-01-10 10:53:00-05:00,21827.5,-28660.0
2025-01-10 10:55:00-05:00,21800.5,-28687.0
2025-01-10 10:56:00-05:00,21750.0,-28737.5
2025-01-10 12:42:00-05:00,21770.0,-28717.5
2025-01-10 12:46:00-05:00,21763.0,-28724.5
2025-01-10 12:48:00-05:00,21742.5,-28745.0
2025-01-10 15:17:00-05:00,21750.5,-28737.0
2025-01-10 15:23:00-05:00,21726.5,-28761.0
2025-01-10 15:25:00-05:00,21711.5,-28776.0
2025-01-10 15:39:00-05:00,21674.5,-28813.0
2025-01-10 15:40:00-05:00,21631.0,-28856.5
2025-01-10 15:44:00-05:00,21606.0,-28881.5
2025-01-10 15:45:00-05:00,21577.5,-28910.0
2025-01-10 15:51:00-05:00,21554.0,-28933.5
2025-01-10 15:52:00-05:00,21524.0,-28963.5
2025-01-10 15:53:00-05:00,21481.5,-29006.0
2025-01-10 16:00:00-05:00,21450.0,-29037.5
2025-01-13 09:32:00-05:00,21421.5,-29066.0
2025-01-13 09:35:00-05:00,21408.0,-29079.5
2025-01-13 09:36:00-05:00,21366.0,-29121.5
2025-01-13 09:44:00-05:00,21306.0,-29181.5
2025-01-13 09:48:00-05:00,21246.5,-29241.0
2025-01-13 09:49:00-05:00,21228.5,-29259.0
2025-01-13 10:15:00-05:00,21265.5,-29222.0
